time_s,phase_rad,phase_deg,pitch_rate_rad_s,root_x_m,front_hip_target_rad,front_knee_target_rad,rear_hip_target_rad,rear_knee_target_rad,front_hip_position_rad,front_knee_position_rad,rear_hip_position_rad,rear_knee_position_rad,front_hip_torque_Nm,front_knee_torque_Nm,rear_hip_torque_Nm,rear_knee_torque_Nm,actuator_power_W,actuator_net_work_J,foot_gap_m,roundness_peak_to_peak_m,ground_contact_count,airborne,self_contact_pair_count,forbidden_contact_pair_count,allowed_foot_penetration_m,forbidden_penetration_m,leg_crossing
9.916999999999943,61.281257043368264,3511.157391841351,7.33194820514783,9.650743409660016,0.23919721870528288,0.5069958064101481,-0.16602161141287897,1.0442182567323524,0.25598808332641554,0.3998560625103001,-0.16068143275057808,0.7653002361154227,-0.5601038780839231,0.5272456766210416,-0.23040877840113883,1.126253397878246,10.298576005621534,33.040973704053,0.05916665955289731,0.0861978485047895,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.917999999999942,61.2885645161279,3511.576079189385,7.307472759636689,9.651568230720489,0.2404818626323938,0.510449978663286,-0.16340970194538862,1.053670990892785,0.25792113394754623,0.40290275066304876,-0.15975580833463898,0.774417422523078,-0.5538201831746234,0.5141183715055844,-0.2114525489685799,1.095956680408504,10.292111610357553,33.051265815663356,0.059771902043972765,0.08613969492428503,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.918999999999942,61.2958468699218,3511.993327326697,7.282353793907522,9.652395000550428,0.24177135734065675,0.5139406478853329,-0.16076524871875153,1.0631214756285365,0.25979786705304125,0.40603402355049034,-0.1588146593858187,0.7837112706147515,-0.5481078902950389,0.5010413416731057,-0.19521928702894642,1.0636032495235401,10.241481549674072,33.06150729721303,0.06039550295245834,0.08607835895619213,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.919999999999941,61.30290110772926,3512.3975053807458,7.054237807462054,9.653229508654897,0.24306560424650278,0.5174675335265535,-0.15808846713748448,1.072569010573936,0.26215407471615726,0.408699803771338,-0.1570601277639313,0.7913032157134262,-0.5426692491643879,0.4880805222723188,-0.1809678672807149,1.0298077812571247,7.523204250838504,33.06903050146387,0.06103925725818675,0.0860132667977902,2.0,0.0,1.0,1.0,-0.0,0.0002649859067670058,0.0
9.92099999999994,61.30984852084773,3512.795562830968,6.947413118464164,9.654068651465437,0.24436445374074756,0.5210302125619339,-0.1553796814531178,1.082012528440369,0.2646609907402306,0.41125901774522033,-0.1549686234191816,0.7984218260377363,-0.6491377423772997,0.5901480437364199,-0.33410186126934516,1.3887041075345028,9.069849214866231,33.07810035067874,0.061588276797189256,0.08589949012672775,2.0,0.0,1.0,1.0,-0.0,0.0001227623004387019,0.0
9.92199999999994,61.316767713776386,3513.1920033834167,6.919192928653636,9.654910281498347,0.245667785208693,0.524628336628663,-0.15263916015620238,1.0914511806243496,0.26710807099081374,0.4139314817532322,-0.15284769822678848,0.8058323752206031,-0.6913152601300441,0.6218503940579696,-0.39500623632014675,1.5065714810041175,10.296912256218643,33.088397262934954,0.06210434241273265,0.08576464860707782,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.92299999999994,61.32365828338169,3513.5868039402417,6.890569605301675,9.655754521536043,0.24697549712193748,0.5282616070559862,-0.1498671345053253,1.1008842615970509,0.26949653439299004,0.41671362196047057,-0.1506948282109964,0.8135265315655898,-0.6907417888053984,0.6088084514251744,-0.39437940126399296,1.4684090271911092,10.493100034072008,33.09889036296903,0.06263294741010703,0.0856263701997398,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.923999999999939,61.330520143827165,3513.979959583375,6.861860445477924,9.656601445595832,0.24828748750525695,0.5319297218037982,-0.14706383876403456,1.1103110660489612,0.27182723661205305,0.4196017913276992,-0.1485088444343447,0.8214949729878727,-0.6897831493125923,0.5957329569856,-0.3942641086887979,1.429014075836367,10.638058570249168,33.10952842153928,0.06317421381475893,0.0854845213437798,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.924999999999939,61.337353444816884,3514.3714788902284,6.833300989718618,9.657451092463567,0.24960365402562568,0.5356323757045622,-0.14422951001736856,1.119730889540781,0.2741007801388659,0.42259230948165677,-0.14628957288105066,0.8297276582577254,-0.6883762696768709,0.5826719703229024,-0.3944034111605752,1.3886708810725228,10.734639729485867,33.120263061268766,0.06372834249216609,0.08533902800317003,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.925999999999938,61.34415851145023,3514.7613804876246,6.805066633350056,9.658303475557132,0.2509238940631342,0.5393692606623166,-0.1413643880196201,1.129143029011794,0.2763175979275167,0.42568149324951554,-0.1440375617818037,0.8382140369787202,-0.6864775661198839,0.5696658810150899,-0.39460246204450256,1.3476166535701317,10.785743081251882,33.131048804350016,0.06429559458944777,0.08518985791511204,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.926999999999937,61.35099185433786,3515.152902195052,6.833342887629959,9.65914898637596,0.25224810476851617,0.543140065819848,-0.13846871506529246,1.138546783182951,0.2783941692050207,0.42884564521060464,-0.1421680820930573,0.8467344639804457,-0.6840584893201687,0.5567489721315733,-0.3947137526842738,1.306051717843351,10.731351119799811,33.14178015546982,0.06487627540359146,0.08503700728955611,4.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.927999999999937,61.357838987814105,3515.5452140450034,6.847133476243263,9.659990093216464,0.25357619778456836,0.546944519861054,-0.135542703428275,1.1479415564818949,0.2803518686024291,0.432087827983233,-0.14057138618757753,0.8553456455254145,-0.6634939697053244,0.548158354286671,-0.30764215110145865,1.307985524669384,11.250397676366914,33.15303055314618,0.06547116433666543,0.08490096056568369,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.928999999999936,61.36468880203107,3515.937679490084,6.8498142169596985,9.66082865205377,0.25490808096093426,0.5507823394139842,-0.132586574890183,1.157326728429037,0.28220680253902536,0.43540955001754916,-0.13916468389831688,0.8640871548827819,-0.64597775589663,0.5385085597818415,-0.2394910681220097,1.297574520042474,11.596396862044417,33.16462695000823,0.06608325186732819,0.08477617673106973,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.929999999999936,61.371532802156906,3516.3298118122816,6.844000125837113,9.661666056065984,0.256243659148641,0.554653231050964,-0.12960055925667352,1.1667016597043638,0.28397111312810464,0.4388111538067215,-0.13788569527440878,0.8729856255840817,-0.6306182212230933,0.52809240347091,-0.18569921143569545,1.27784317674233,11.81709760551197,33.17644404761374,0.06671524448658228,0.08465843882314573,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.930999999999935,61.378364547480814,3516.72124198605,6.831745323905229,9.662503345602985,0.25758283482514227,0.5585568928780945,-0.12658489317474564,1.1760656968940773,0.28565395557825884,0.4422921054868492,-0.13668782927365522,0.882057886667406,-0.6167449008454824,0.5171366328792688,-0.142789703784987,1.2511065728400048,11.941565671463781,33.188385613285206,0.06736940977774108,0.08454454102936544,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.931999999999935,61.385179213392796,3517.1116935815976,6.814665911980149,9.663341291918123,0.25892550859395214,0.5624930158220147,-0.12353981917168999,1.1854181762586915,0.2872622376231236,0.4458512172961326,-0.13553650151776617,0.8913133490202219,-0.6038529598739069,0.5058187673261116,-0.10809309913105891,1.2191506792479778,11.988452303983735,33.20037406558919,0.06804754891641807,0.08443205306632247,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.932999999999934,61.391973242977855,3517.5009628027087,6.794029585056713,9.664180461676784,0.2602715795852508,0.5664612846758985,-0.12046558487071907,1.1947584267311993,0.28880118250217535,0.44948682035238297,-0.13440629500527224,0.9007558368956762,-0.5915629893516807,0.4942783119409846,-0.07955638470734194,1.1833583065466051,11.97054822620935,33.2123446138154,0.06875102654228661,0.08431913915045355,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.933999999999934,61.398744069540555,3517.8889025885665,6.770826562701121,9.665021266698332,0.261620945776699,0.5704613789493148,-0.11736244235102417,1.2040857722983278,0.29027475870526254,0.4531968990999432,-0.1332787650295393,0.9103849971405397,-0.579591343065113,0.48262497471923815,-0.05560277595630314,1.1448017789356584,11.897290632443156,33.22424190444784,0.06948082171340918,0.0842044178280928,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.934999999999933,61.40527783372891,3518.263259700893,6.533764188355192,9.665870892280013,0.26297350424990207,0.574492973558099,-0.11423064762606183,1.2133995338872097,0.2923355824717902,0.4564509950622979,-0.13141609644910796,0.9180160691466768,-0.5677277851710403,0.47094499506951504,-0.03502482111181271,1.1043133184939915,8.724368111291989,33.23296627255913,0.07023758196107846,0.0840868533645985,2.0,0.0,1.0,1.0,-0.0,0.00020417703472938413,0.0
9.935999999999932,61.41169859021638,3518.631141948906,6.420756487469507,9.666725532165072,0.26432909304983987,0.5785555640571974,-0.1110705966839251,1.222698631380015,0.2945847302562963,0.45959275886833684,-0.12924529626508374,0.9250678392413694,-0.6922296475250311,0.5702264974780489,-0.16907871843444222,1.520611221105959,10.590554814477503,33.24355682737361,0.07079995573312638,0.08392480553114517,2.0,0.0,1.0,1.0,-0.0,6.73518080456497e-05,0.0
9.936999999999932,61.41808872104723,3518.9972694760504,6.3901308308490234,9.667582535984165,0.2656875832199064,0.5826487399567313,-0.10788261336486865,1.2319822190112344,0.2967602580250077,0.46283758309091105,-0.12704850152162334,0.9324448477659881,-0.7388010272651142,0.6022070496761653,-0.2205332078026916,1.6587897787601236,12.099214018230878,33.25565604139184,0.07129691063877044,0.08374353911741748,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.937999999999931,61.42444705683686,3519.361575281523,6.358335789624571,9.668442090369139,0.26704886810823036,0.5867721549477274,-0.10466697209074322,1.2412496083324804,0.2988635628288605,0.46618262296386953,-0.12482025665043102,0.9401379372523593,-0.7322194529100559,0.5903808740533201,-0.21554365438327716,1.612645900741171,12.360712052994044,33.26801675344483,0.07181765422339237,0.08355937227328478,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.93899999999993,61.430772988802374,3519.724024484634,6.325931965514675,9.669304316512761,0.26841284055032566,0.5909254590498506,-0.10142395054311226,1.2505001108329545,0.30089584102517036,0.4696248950652439,-0.12255731251567695,0.9481366016832499,-0.7251681835559101,0.5784203862681103,-0.21168591316527563,1.5650038385317284,12.556244012282159,33.280572997457114,0.07236160741093095,0.08337195624388294,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.93999999999993,61.4370663240889,3520.084606035613,6.293335286525484,9.670169287859474,0.2697793930308261,0.5951082990814197,-0.09815382930043365,1.259733039072684,0.3028581529227304,0.47316132768060454,-0.12025804888791673,0.9564293558309906,-0.7176201192054084,0.566379619886888,-0.2085539947983821,1.5162314877162224,12.688983206628109,33.29326198066374,0.07292832971011154,0.08318104300284013,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.94099999999993,61.44332717847973,3520.443326568353,6.260854390826081,9.671037043094808,0.2711484178095035,0.5993203190340134,-0.09485689154725446,1.268947707551934,0.30475147243755485,0.47678879919928097,-0.11792203740278678,0.9650040199564377,-0.7095597306442771,0.5543033904619605,-0.20584115214542076,1.4666326876612885,12.762331873217256,33.30602431253696,0.07351747951337215,0.08298645765352687,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.94199999999993,61.44963280320681,3520.8046122524083,6.305624727084218,9.6718978885731,0.27251980702061174,0.6035611603755144,-0.09153342283748489,1.2781434333840864,0.306548963149829,0.48048389017825405,-0.11594353902255439,0.9736729411700065,-0.7009805571343253,0.5422293080270517,-0.20331615137297243,1.4164613091870812,12.620511398936603,33.3186448239359,0.07412878266997337,0.08278807771551995,4.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.942999999999929,61.45596335053232,3521.1673258961678,6.33054732551084,9.672754253487193,0.2738934749064166,0.6078305313273407,-0.08818365670722378,1.287319684534551,0.30825717169752165,0.48424967002678704,-0.11421997175750129,0.9824792459469727,-0.6860530248889511,0.5344482156962469,-0.11810085289317185,1.4026831909316986,12.989593600318166,33.331634417536215,0.07477768019808761,0.08260496093855983,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.943999999999928,61.462303884507996,3521.530611732833,6.340533975677362,9.673607955261776,0.2752693302473336,0.6121281222619246,-0.08480784085632531,1.296475893896095,0.3098812065087476,0.4880877292292523,-0.11267418862988618,0.9914518159067061,-0.6715201240404163,0.5256285526447817,-0.05059214399886125,1.3787055240979722,13.219148731932952,33.34485356626815,0.07546217599435522,0.08243192249198768,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.944999999999927,61.468643176320526,3521.893826398793,6.3392918125306466,9.67446035373592,0.27664727765132113,0.6164536093328021,-0.08140623436906186,1.3056114685125983,0.3114250893038304,0.49199855660512615,-0.11124830657893224,1.0006088272179299,-0.6571462508194581,0.5160469605424467,0.0035229170852216773,1.3470825341122534,13.343887056289338,33.358197453324436,0.07618092465893218,0.08226501076859909,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.945999999999927,61.47497282868524,3522.256488765076,6.329652364714183,9.675312463452768,0.27802721854020496,0.620806657270776,-0.07797910556938265,1.314725796603527,0.31289203266876875,0.4959818180495001,-0.10989909285515036,1.0099603965815733,-0.642755266652808,0.505915531481735,0.04751559990470755,1.3097674316112098,13.384797943404157,33.37158225126784,0.07693292026683216,0.0821012126422889,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.946999999999926,61.48128661682647,3522.6182421783087,6.313788141238046,9.676165037647992,0.27940905191416143,0.6251869215695752,-0.07452673034076723,1.323818252978727,0.31428465316286475,0.5000365673297417,-0.10859446730059863,1.019510583823008,-0.6282184805337496,0.4953987463259626,0.08388088038745345,1.2682646912428428,13.355446192497908,33.38493769746034,0.07771732080115108,0.08193823159834332,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.947999999999926,61.487579984308375,3522.9788255739463,6.293367481904366,9.67701863184808,0.2807926749476569,0.6295940502058697,-0.07104939080080741,1.3328882032331744,0.3156051333883311,0.5041614073038327,-0.10731083065171104,1.0292589180229814,-0.6134438809712766,0.484624972712961,0.11452565408756632,1.2237387458147264,13.26538354011621,33.39820308100045,0.07853334806854151,0.08177431860033361,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.948999999999925,61.493849654798034,3523.338051231942,6.269670489658949,9.677873652250257,0.2821779834551411,0.6340276849973793,-0.06754737425191665,1.3419350070022746,0.3168553447240768,0.5083546137898012,-0.10603101729640657,1.0392015642824628,-0.5983675444251713,0.4736947821172528,0.1409072342204274,1.1770940497982476,13.121978857259455,33.41132505985771,0.07938022989271033,0.08160814242636069,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.949999999999925,61.50009333252591,3523.695787614389,6.243677727875665,9.67873039255505,0.2835648722554517,0.6384874626777123,-0.0640209723485406,1.3509580204895264,0.3180369398788369,0.5126142308467542,-0.10474272580965079,1.0493322165261274,-0.5829469918353833,0.4626871916854274,0.1641377784177641,1.1290353101743626,12.931384313487406,33.4242564441712,0.08025716619488324,0.08143869013701087,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.950999999999924,61.50630947118575,3524.0519461244658,6.216138659841854,9.679589061982456,0.2849532354573289,0.6429730157491029,-0.06047048043441616,1.3599565984298339,0.3191514222634337,0.5169381440204539,-0.10343731714648968,1.0596427803446955,-0.5671560751671025,0.45166443763289266,0.18506415640119034,1.0801133703041295,12.69903454569791,33.4369554787169,0.08116330880540129,0.08126519077495192,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.951999999999924,61.51249709576315,3524.406470897962,6.187624577399531,9.680449806549253,0.2863429666835164,0.6474839731611092,-0.0568961970133115,1.3689300956153334,0.32020019755169377,0.5213241365646115,-0.10210889623996719,1.0701238946354887,-0.5509810327185267,0.440675656666615,0.20432946869956226,1.0307603889927517,12.42989783461107,33.449385376551504,0.08209774943661997,0.08108705703877381,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.952999999999923,61.518435411138725,3524.7467113064004,5.9383153755700695,9.681321703273861,0.2877339592470871,0.6520199608530401,-0.053298423324456445,1.3778778680823254,0.3220126873798974,0.5253243902717437,-0.10008838052286408,1.078321456921486,-0.5344174406980802,0.429759734052757,0.22242054785060783,0.9813168763097053,9.244332222628714,33.45862970877413,0.08305951278006819,0.08090384086024542,2.0,0.0,1.0,1.0,-0.0,0.00014614917830054787,0.0
9.953999999999922,61.52434160150473,3525.085111087373,5.906190366002351,9.682195742680138,0.28912603869897474,0.6565803802550715,-0.04967763929455654,1.386798841701486,0.32374604515423466,0.5294020549053889,-0.09803901639386059,1.0867933569468362,-0.6913644524499603,0.5125091584068429,0.10000426886245195,1.4452613906005425,13.340513694120597,33.47197022246825,0.08370368464193817,0.08067900633819446,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.954999999999922,61.53021471201765,3525.4216155323775,5.873110512919455,9.683072060208278,0.29051909651433605,0.6611648441794714,-0.046034157815157406,1.3956923722268406,0.3254011762260467,0.5335548474391575,-0.0959574794847416,1.0955283842202388,-0.678941041266433,0.5020949660117848,0.11017575998633422,1.3946101477300097,13.372652399855578,33.48534287486811,0.0843761947782432,0.08045042988076631,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.955999999999921,61.53605428417315,3525.7561983710493,5.839572155491662,9.683950743660239,0.2919130238925205,0.6657729624190318,-0.04236829454139113,1.4045578170679787,0.3269790881880059,0.5377804038584517,-0.09384189557405007,1.1045146246743387,-0.6659077376976743,0.4916226430450301,0.11958446760970776,1.3432888737968618,13.350743225214371,33.49869361809333,0.08507601028351376,0.08021780757855439,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.95699999999992,61.54186022452266,3526.088854249181,5.805940349510574,9.684831846228908,0.2933077119189921,0.6704043422643629,-0.038680367483543976,1.4133945363489961,0.32848087383485325,0.5420763134427352,-0.0916914583570721,1.1137396841845064,-0.6522961550819879,0.4811281002002561,0.12849849876675234,1.2915510259265872,13.278236842387388,33.511971854935716,0.08580216506478026,0.07998090435043245,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.95799999999992,61.54763190498149,3526.4195471801704,5.7716804588353,9.685715648646644,0.29470305169056976,0.6750585889122134,-0.03497069668320607,1.4222018937142613,0.3299170618582721,0.546441417272201,-0.08945525521959222,1.1232118114506109,-0.6381353508123042,0.47064083783809174,0.13712017334306792,1.2396101932639887,13.186287848191574,33.52515814278391,0.08655372985762944,0.07973953622987993,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
9.95899999999992,61.55336989034812,3526.748309524586,5.737985366628392,9.686602141181986,0.29609893415969435,0.6797353049406156,-0.031239604632525064,1.4309792553541607,0.3312887030837306,0.5508731154412199,-0.0871362101761359,1.1329157991938619,-0.6254188816695416,0.45991811079099065,0.13491587837469482,1.1832489858146165,12.975477582800634,33.53813362036671,0.08732643042091252,0.07949136400297437,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
9.95999999999992,61.5591769505373,3527.0810295648043,5.8070601891766325,9.6874800118077,0.29749525052316583,0.6844340916055658,-0.027487415240683544,1.43972599245877,0.3325939350174278,0.5553440507246233,-0.08521710925018434,1.1426480226901854,-0.6122627706973547,0.4492701278396849,0.1326789406632623,1.1273043839988652,12.435315237552892,33.55056893560426,0.088119175407077,0.07923639511311407,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.960999999999919,61.56502698430425,3527.4162118096597,5.85003376694805,9.68835201200873,0.2988919249042431,0.6891546595558669,-0.02371436529928539,1.4484416847539197,0.3338309449910589,0.5598587368395979,-0.08358385515735074,1.152450806956895,-0.5980664878712849,0.4439190316317392,0.2312072543186786,1.1114919213726466,12.537676591704905,33.563106612195966,0.08896739031881631,0.07944102528609077,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.961999999999918,61.570900162244826,3527.752720117984,5.87317794057606,9.689220220751531,0.3002888736341155,0.6938966927249868,-0.019920713016555125,1.4571258639539093,0.3349985462920097,0.5644200789754034,-0.0821505265977406,1.1623525367680294,-0.5828227082956614,0.43744233585898584,0.3099806028412345,1.086193716628209,12.514320361690928,33.575620932557655,0.08986382010240536,0.07978650262546388,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.962999999999917,61.57678145054487,3528.0896931156763,5.881288300043151,9.69008620765879,0.3016860070991378,0.6986598540555815,-0.016106733528900574,1.4657780261282536,0.33609605983944113,0.5690297694807738,-0.08085256061235048,1.1723711605139524,-0.5666456521188712,0.43012932364068757,0.3737722187663717,1.0539089313753784,12.40472245163462,33.58802565500929,0.09080270031969166,0.08015706666862728,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.963999999999917,61.582659518013834,3528.4264815733413,5.878067468960672,9.690951153458284,0.30308323117173736,0.7034437899611066,-0.012272715397697143,1.4743976412370954,0.3371232317736301,0.5736885824251436,-0.07964165825459113,1.1825167996061985,-0.5496309961633195,0.4222021037292505,0.42620525506850915,1.0165400580468145,12.231936592580372,33.60025759160187,0.0917793053250102,0.08061224136170048,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.964999999999916,61.588525898754455,3528.7626004307954,5.866380740622839,9.69181594145735,0.30448044833006593,0.7082481338425128,-0.008418957843357833,1.4829841605510579,0.33808016585821393,0.5783965984314079,-0.07848191929726708,1.192793718793156,-0.5318622212734421,0.41383292529971794,0.4700465325604617,0.9755457909993961,12.010111481234208,33.6122677030831,0.09278965502486379,0.08113825620002324,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.965999999999916,61.594374341163984,3529.0976914975868,5.848442409533275,9.692681227882685,0.3058775585364294,0.7130725088695042,-0.004545768553826657,1.491537022436595,0.3389672654186929,0.5831533782572842,-0.07734688386291853,1.2032018258162547,-0.5134128901346111,0.4051559031281071,0.5074137159695945,0.9320491990428437,11.748589439083,33.62401629252218,0.09383031670888774,0.08167722725473046,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.966999999999915,61.60020029958811,3529.431494326908,5.82595842412474,9.69354749616626,0.3072744599260151,0.7179165301800097,-0.0006534619481164405,1.5000556568614831,0.33978518353762915,0.5879580972986383,-0.07621725958844759,1.2137378169533999,-0.494347967022561,0.39627555405199555,0.5399271322783111,0.8869169058325763,11.454119995193016,33.63547041251737,0.09489826609189106,0.08222674106087473,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.967999999999915,61.60600053760337,3529.763823485354,5.800238015263946,9.694415098808921,0.3086710493458713,0.7227798066173986,0.003257642198039923,1.5085394888948527,0.3405347808406266,0.5928096497589443,-0.07507917465299935,1.224396052609419,-0.47472496570483136,0.3872732849167786,0.5688241629706865,0.8408184919854946,11.13203594660679,33.64660244846398,0.09599078688257014,0.08278481019254558,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.968999999999914,61.611772819248216,3530.094550861764,5.772281644842842,9.695284289574603,0.31006722277585785,0.727661942100954,0.007187219838808434,1.5169879414186414,0.3412170900966654,0.5977067291136402,-0.07392283715052358,1.2351692257337041,-0.454595041247178,0.3782124313588948,0.5950469578284296,0.794271756888401,10.786864142664603,33.65738931260665,0.09710539661286462,0.08334977211085745,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.969999999999914,61.61751566951505,3530.4235919444295,5.742850266832354,9.696155248161208,0.31146287565687103,0.7325625367063404,0.011134943517002727,1.5254004372225496,0.3418332867355861,0.6026478900357559,-0.07274150914315772,1.2460488708974,-0.43400399560570646,0.36914220498782235,0.619310306180112,0.7476774900314425,10.422633632984759,33.66781194623963,0.09823979117581644,0.08392021148260609,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.970999999999913,61.62322818919826,3530.7508952126627,5.712519683210133,9.697028099036945,0.31285790314651063,0.7374811875177119,0.015100483043140822,1.5337764006189156,0.3423846643740364,0.607631595853764,-0.07153072417252472,1.2570257508898097,-0.4129931636748929,0.3601007903964062,0.6421543203898131,0.7013462644759993,10.043025787117516,33.67785497202675,0.09939180319466039,0.08452268710672992,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.971999999999912,61.628909912214944,3531.076433961881,5.681723016684703,9.697902925770919,0.31425220031816004,0.7424174893006146,0.0190835060332884,1.542115258684977,0.3428726145107057,0.6126562547549463,-0.07028769261745488,1.2680901493605503,-0.39160016824883126,0.35111777086689333,0.6639853079315329,0.6555190794697499,9.651444667420897,33.68750641669417,0.10055937089955813,0.08520484671144762,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.972999999999912,61.63456069597065,3531.400200022024,5.6507837557080105,9.698779781898923,0.31564566231609503,0.7473710350347926,0.023083678336355218,1.5504164422169497,0.34329860965816983,0.6177202472637245,-0.06901085148414894,1.27923209158213,-0.3698595492799668,0.34221602256199457,0.6851073985241319,0.6103832344158899,9.251049039451855,33.69675746573362,0.10174051512452247,0.08588968251804355,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.973999999999911,61.640180637336236,3531.7221989433833,5.619941365588535,9.69965869913544,0.31703818447649423,0.752341416337694,0.027100664375028283,1.5586793864617077,0.3436641892922834,0.6228219469772637,-0.06769952483630333,1.2904415103716123,-0.34780328130957594,0.3334131889840535,0.7057469319305846,0.5660845044798535,8.844767213832498,33.70560223294745,0.10293332263196942,0.0865762536634773,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.97499999999991,61.64577000840883,3532.042446315975,5.589371072595545,9.700539693560021,0.31842966242207654,0.7573282238029265,0.03113412741941185,1.5669035316772635,0.343970948105586,0.6279597361044879,-0.06635366867129508,1.3017083702751617,-0.32546119552477126,0.3247228255487977,0.7260711929880291,0.5227364551600875,8.43530511043554,33.71403753805789,0.10413593437415689,0.08726367386171843,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.97599999999991,61.65132920751323,3532.3609649621303,5.559199104400122,9.701422770262209,0.31981999213635914,0.7623310472725886,0.035183729808278164,1.575088323561628,0.3442205261428945,0.633132017009113,-0.06497368002974756,1.3130227600535571,-0.3028613223527863,0.3161552862361754,0.7462027517940837,0.4804275521547563,8.02515232261287,33.7220626903805,0.1053465375898066,0.08795110060066612,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.97699999999991,61.65685872191627,3532.6777828001814,5.529514403040538,9.70230792681653,0.32120907002220433,0.7673494760583018,0.03924913312961731,1.5832332135807081,0.3444146004743118,0.6383372206854314,-0.06356025480910275,1.3243749611292674,-0.28003016866861064,0.3077184095668608,0.7662304032841432,0.43922657959241285,7.616588155143429,33.72967927853564,0.1065633608532392,0.08863772736413854,2.0,0.0,0.0,0.0,-0.0,-0.0,0.0
9.97799999999991,61.66235705856133,3532.992814284285,5.4983366450561775,9.70319555851462,0.3225967929482386,0.7723830991223806,0.04332999836951623,1.5913376592186956,0.34456433785604307,0.6435757799801533,-0.06203515119549567,1.3357819096558157,-0.25699294154419716,0.29941804910580583,0.786217487657229,0.39918676575222456,7.282603774882448,33.736961882310524,0.10778467136582058,0.08932277814815476,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
9.978999999999909,61.66793082471946,3533.312167561139,5.573766158134311,9.704074843605788,0.3239830575770059,0.7774315026412398,0.04742598393681907,1.59940112005382,0.34469482149173614,0.6488218276962275,-0.06084739131615572,1.3470814535893072,-0.2357602791366169,0.29084536766649904,0.7895906286017305,0.35480239867041163,6.441975179644331,33.74340385749017,0.10900001547192142,0.09000199626342494,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
