time_s,phase_rad,phase_deg,pitch_rate_rad_s,root_x_m,front_hip_target_rad,front_knee_target_rad,rear_hip_target_rad,rear_knee_target_rad,front_hip_position_rad,front_knee_position_rad,rear_hip_position_rad,rear_knee_position_rad,front_hip_torque_Nm,front_knee_torque_Nm,rear_hip_torque_Nm,rear_knee_torque_Nm,actuator_power_W,actuator_net_work_J,foot_gap_m,roundness_peak_to_peak_m,ground_contact_count,airborne,self_contact_pair_count,forbidden_contact_pair_count,allowed_foot_penetration_m,forbidden_penetration_m,leg_crossing
7.957000000000992,43.307024078728695,2481.3097029825863,1.0008603756087227,6.656065109936344,0.461123293387969,1.1183573632400836,0.503576012079646,2.1592375978352667,0.43183280884669945,1.0143968061623927,0.18689799525985815,2.127775785150354,0.21916769713531092,0.07888381295401281,2.2794455244150447,-0.13863305990237507,10.78151653887453,19.945585165740912,0.16994503034489952,0.14694579255374918,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.958000000000992,43.3080029902696,2481.3657904823967,0.9789115409038174,6.6569153859774515,0.46110810995685136,1.1232436245244757,0.5069197425881582,2.160677854717199,0.4321301189191565,1.019431907285862,0.19156819209466966,2.130049901433835,0.2245041969479571,0.07946230043727276,2.267412415810698,-0.13643229560428694,10.745847459771664,19.956331013200682,0.16934393305995712,0.14649115530661255,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.959000000000993,43.30895882052068,2481.4205555217145,0.9558302510798731,6.657767639644036,0.4610878799230298,1.1281123828663024,0.5102466115983186,2.1620751464737644,0.4323841526610795,1.0244578221396357,0.19625312552030477,2.1322726152303297,0.23011559554732752,0.07978453111056183,2.252744828074186,-0.13457080629699547,10.714294542531306,19.967045307743213,0.16873370954503425,0.14601975546471715,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.960000000000993,43.309890768852114,2481.47395222783,0.9319483314376186,6.658621937838615,0.46106265096002097,1.1329634271940545,0.5135565196888964,2.16342975936176,0.432595688788365,1.0294751533427025,0.20095880541590427,2.134445312211841,0.23597823460481848,0.0798730797894347,2.236047256558895,-0.1329713179846017,10.683883856971374,19.977729191600183,0.16811365837317735,0.14553147763689683,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.961000000000993,43.31079834007271,2481.5259522283777,0.9075712205956253,6.659478329728429,0.46103247105288775,1.1377965477110379,0.5168493686131191,2.1647419823521306,0.4327656347987726,1.0344843835411408,0.20568935161201207,2.1365690968756805,0.2420605971881269,0.0797477030699909,2.217769652852251,-0.1315726948994289,10.65244155877937,19.988381633158962,0.16748332160606452,0.14502633635410314,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.962000000000994,43.31165006820207,2481.574752655483,0.8517281293646843,6.660338398825653,0.4609973884938539,1.1426115368156196,0.5201250619269496,2.166012107389902,0.4328910871592006,1.039495701588359,0.2106837205350909,2.1386700562466223,0.24832833486929662,0.0794254930571281,2.1982478639278167,-0.1303268276256766,11.134229229577123,19.999515862388538,0.16684242149099043,0.1445044504685302,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
7.963000000000994,43.31248944997739,2481.622845688609,0.8393817753190778,6.661200013039145,0.4609574527185338,1.14740809433559,0.5233834406584708,2.167240405476651,0.4329808242653219,1.0444959835914174,0.2156300883937792,2.140713305348014,0.2555731835077335,0.07686031802865223,2.1281234166180316,-0.13448838188808665,10.658945664719152,20.010174808053257,0.16617012022458627,0.1439497380151972,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.964000000000994,43.313314506407224,2481.6701179398983,0.8250564298349543,6.662063310519714,0.46091271252836796,1.1521860569117743,0.5266244392585059,2.1684271863911344,0.4330356706701634,1.0494862733821346,0.2205506945352296,2.1427021621161395,0.26137146140619905,0.07684433259190371,2.1206699369096054,-0.1315110098470882,10.571235726923357,20.020746043780182,0.16549392205605007,0.14338360550387658,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.965000000000995,43.31412349906778,2481.7164698050055,0.8089926605573824,6.662928406040359,0.4608632169080292,1.1569452589615459,0.5298479908251654,2.169572760563553,0.43305634349716315,1.0544674004475423,0.22546155929170092,2.1446392409240786,0.2673061814103628,0.0765318976506677,2.1088517346092788,-0.129065369150986,10.493016949893931,20.031239060730076,0.16481194714889966,0.14280517559643408,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.966000000000995,43.31491502501141,2481.76182090095,0.7915259436266863,6.663795390796833,0.46080901503866356,1.1616855333693636,0.5330540275911217,2.1706774393931303,0.4330435795780047,1.059440005980878,0.23037413155246175,2.146526598694,0.27339215001505845,0.07595591613666564,2.0937517316999448,-0.1270337768972709,10.420157745769002,20.041659218475846,0.16412288679943823,0.14221388655494052,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.967000000000995,43.3156880405928,2481.8061114312623,0.7730155813938351,6.664664334148215,0.46075015630274596,1.1664067124808335,0.5362424816114659,2.1717415355999994,0.43299819912077653,1.0644045688700665,0.2352964958654108,2.148365853500312,0.27961855107910427,0.07514595833241344,2.076169048437875,-0.12532218492427916,10.34953861903263,20.052008757094878,0.1634258501820145,0.14160942246410047,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.968000000000996,43.31644184590305,2481.849301294114,0.7538053102486464,6.6655352862356985,0.46068669028145237,1.1711086291818829,0.5394132855028939,2.172765363548675,0.43292113120045295,1.0693614298331624,0.2402342589637615,2.150158280175365,0.2859610030523907,0.07412802528045148,2.056695033785024,-0.12385586077874322,10.278874188648551,20.062287631283528,0.1627202531029312,0.14099165732098273,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.969000000000996,43.317145000318945,2481.8895890744907,0.7031544158934414,6.666409635144101,0.4606186667458249,1.1757911179400942,0.5425663731509439,2.1737492395134943,0.43280972181879357,1.0743204115436789,0.2454150519884625,2.1519285793656957,0.29238893951843714,0.07292468845012579,2.0357685222016824,-0.1225757416293014,10.65895694888131,20.07294658823241,0.1620057369514004,0.14036061073381192,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
7.970000000000996,43.317840451485125,2481.9294354911704,0.6954511661800256,6.667285510711559,0.46054613719584664,1.1804539191101524,0.5457016154138998,2.174693462675019,0.4326722959257019,1.0792685336473884,0.2505443850852057,2.153644094013617,0.29964603010240864,0.06953873356145301,1.966707029314171,-0.1264110049729048,10.173942547670412,20.08312053078008,0.16126337962181084,0.13969962945545092,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.971000000000997,43.31852608197159,2481.96871922435,0.6856304864687315,6.668163036476244,0.4604691513930018,1.1850969105583822,0.5488189759955775,2.1755983630282936,0.432509670534035,1.0842066587378536,0.25564395837046505,2.1553080339212944,0.30545373329133785,0.06865934836802268,1.9568792897550802,-0.12356023943743466,10.063026452968662,20.093183557233047,0.16051804655662105,0.13903086731112352,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.972000000000997,43.31920010204933,2482.0073377301114,0.674020077735292,6.6690423118124516,0.4603877592066067,1.1897199673385064,0.5519184167699709,2.1764642704737494,0.4323225875010883,1.0891354254795895,0.2607293291083917,2.156922915768417,0.3113059650590957,0.06750806791348296,1.9428299269431886,-0.12122561601096749,9.958736868355933,20.103142294101403,0.15976802311504373,0.13835326973619516,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.973000000000997,43.31986111053193,2482.0452107263873,0.6610084826008589,6.669923412807129,0.46030201061949394,1.1943229626640843,0.5549998984550399,2.177291515168368,0.43211182097921613,1.094055280823081,0.2658115531676056,2.1584907093984693,0.31721083777338865,0.06612202349777263,1.9256315458811484,-0.11929037542497412,9.857921646590846,20.113000215747995,0.15901213446623672,0.13766615517028702,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.974000000000998,43.320508096322236,2482.0822802815765,0.6469857903058707,6.670806394559353,0.4602119557234919,1.198905769082255,0.5580633814150815,2.1780804278651735,0.4318782289032141,1.0989665100836992,0.270898384235604,2.160012955960587,0.32315465181719905,0.06453381389343882,1.9060734706319877,-0.11766154134341988,9.7582178605998,20.122758433608595,0.1582495995482907,0.1369691238674601,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.975000000000998,43.32110923964125,2482.1167232566386,0.6011433190189178,6.671692494974711,0.46011764470725025,1.2034682596622235,0.5611088264659041,2.178831340200686,0.431619143055389,1.1038787210365597,0.2762087323499675,2.161513539741366,0.3291125732407716,0.06277164366160903,1.8847382087033258,-0.11626547002261844,10.05722905953174,20.132815662668126,0.15747992530376856,0.13626198786428234,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
7.976000000000998,43.32170729208958,2482.150989137855,0.5980524483236641,6.672580052875218,0.46001913001831923,1.208010210908698,0.5641361302185255,2.1795445698663647,0.43134259791039486,1.1087790578743546,0.28146296024506545,2.1629614074454158,0.3358170391943185,0.05887270814927881,1.8172043558128665,-0.11980645490576336,9.57016944929985,20.142385832117427,0.1566856997189276,0.1355279969219895,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.977000000000999,43.32229990871148,2482.1849435691593,0.5926166219002906,6.673469182701629,0.45991646140549636,1.2125315378570956,0.5671452819104805,2.1802204585750693,0.4310493069036431,1.1136682828713065,0.2866826773098661,2.1643597648249084,0.34104766394984143,0.05745743226842137,1.8059776376345678,-0.11698302951336359,9.444004312611245,20.15182983643004,0.1558896047198642,0.13478918286678704,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.978000000000999,43.322885166014075,2482.218476342527,0.5852573025944048,6.674359973691665,0.4598096886710311,1.217032151793935,0.5701362682539102,2.1808593472444686,0.43073994211676325,1.1185469230597862,0.2918833256302151,2.1657111138494503,0.34626201902422515,0.05579368983589639,1.790592496480322,-0.11467565170297433,9.322351090959305,20.161152187520997,0.15509003177315026,0.13404433477388267,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.979000000000999,43.32346159056832,2482.2515030366935,0.5764245542462771,6.675252491686039,0.45969886166702983,1.2215119615363934,0.5731090743115432,2.1814615763770204,0.43041522480316435,1.1234153085297696,0.2970758388674426,2.1670174037824887,0.35146215287863924,0.05392234707014687,1.772127822743486,-0.11276517963266386,9.202882083572625,20.17035506960457,0.15428589305712678,0.13329265781280383,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.980000000001,43.3240281386848,2482.283963852659,0.5665481164776152,6.6761467819403,0.4595840302812322,1.2259708748124325,0.5760636844316211,2.1820274863931433,0.4300759660622483,1.1282736066494075,0.302267851596729,2.1682801524705853,0.3566315175004551,0.05187856882997188,1.7513758081962747,-0.1111571605011683,9.083853125121818,20.179438922729695,0.15347647952074348,0.13253366674586697,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.981000000001,43.32455374235346,2482.3140787245693,0.525603668659393,6.6770438926550355,0.45946524441576275,1.2304087995847364,0.5790000831374806,2.1825574178944604,0.4297196899052342,1.1331309239023128,0.30766319021465954,2.169521803132037,0.3617445317183563,0.04969230542569747,1.728919769550246,-0.10977708338056402,9.30429315266577,20.18874321588236,0.15266135829244726,0.1317671058384827,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
7.982000000001,43.325079974099154,2482.3442295826435,0.5262317456949026,6.6779423992905835,0.45934255669771645,1.2348255484988488,0.5819181920512041,2.1830517013882043,0.4293538968927608,1.1379748330374486,0.3130020792296704,2.1707133067259456,0.36748389932764614,0.04548279538429689,1.663482294779329,-0.11303114972865203,8.832361814620059,20.19757557769698,0.15182508647870854,0.13097695945368815,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.983000000001001,43.325604510606695,2482.3742833107262,0.5245365075404604,6.678842396475338,0.459216016192883,1.2392210702209436,0.5848180228703828,2.1835106842125267,0.4289792424072169,1.1428059628987777,0.3183047219001677,2.171857692989729,0.3717797954958897,0.04368054480779904,1.6503816334049528,-0.11032694391597175,8.696864849118409,20.206272442546098,0.15098784212801428,0.1301842260288701,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.984000000001001,43.32612549798666,2482.4041336887776,0.5209873799638741,6.679743955199357,0.4590856719696182,1.2435953094455372,0.5876995845653921,2.183934712462457,0.42859636192602896,1.1476247122874694,0.32358549124296265,2.1729573197699796,0.37599519273279913,0.04166749320179797,1.6334200925527869,-0.10810705802940745,8.563661319591432,20.21483610386569,0.15014822451220758,0.12938767353634942,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.985000000001001,43.32660905169257,2482.4318392752944,0.4835537059122881,6.6806481100396145,0.45895157308277923,1.2479482083443525,0.5905628843597986,2.1843241313312705,0.42820207421921436,1.1524407391865674,0.3290545704382283,2.1740358552429964,0.38012820780509493,0.03948508283049179,1.613620062609364,-0.10625724043721974,8.750695052077424,20.22358679891777,0.14930530461576824,0.12858649144167805,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
7.986000000001002,43.32709886161722,2482.4599033167406,0.4898099246534125,6.6815535002727975,0.45881377190760386,1.2522796040838284,0.5934078604874544,2.1846792772519743,0.4278042929747621,1.1572412475481133,0.3344538888930177,2.175063969070483,0.3849745182468105,0.03518326915302872,1.5497170614391376,-0.10927287451356449,8.270832911078747,20.23185763182885,0.14844367204851971,0.12776398797686395,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.987000000001002,43.327591883744475,2482.4881514038384,0.49302212725274436,6.682460234092674,0.4586723163987688,1.2565894772357227,0.5962345455104209,2.185000499466871,0.4274033750016895,1.1620269991747503,0.33980639572667565,2.1760451327765082,0.38823648313052406,0.03338062456692725,1.537942875216146,-0.10625746153348814,8.131694179048802,20.239989326007898,0.14758274040970998,0.12694122150352233,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.988000000001002,43.328085701533304,2482.516445078987,0.49381778882918537,6.68336839199738,0.4585272545243537,1.2608778018506412,0.5990429675216837,2.1852881452452637,0.4269996978759174,1.1667984859128833,0.3451284495790086,2.1769820360821033,0.39142238984115796,0.03135770143152605,1.521864351218487,-0.10380261651746991,7.993805609810863,20.24798313161771,0.14672095682986364,0.12611668304127907,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.989000000001003,43.328578495862914,2482.5446801142416,0.4927943296092601,6.684278030066517,0.45837863423821956,1.2651445474222847,0.6018331514687092,2.1855425603029492,0.4265937263436123,1.1715559811562175,0.3504316080823265,2.1778767596094575,0.3945247887774386,0.029163267467431808,1.5026362484304103,-0.1017754189105915,7.85623560967581,20.255839367227384,0.14585728595037575,0.12528935629684218,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.990000000001003,43.32903783387037,2482.570998243439,0.4593380074624102,6.685190004250198,0.4582265034435774,1.269389680762134,0.6046051204070108,2.185764089127958,0.4261823562675385,1.1763084590861859,0.3559059782459819,2.1787511732340725,0.3975220774606667,0.026837947392325034,1.4811034225832724,-0.10007141028583533,7.984622646711086,20.263823989874094,0.1449910668950516,0.12445858629651577,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
7.991000000001003,43.32950555376289,2482.5977966192745,0.46771989252015417,6.686103165505806,0.4580709136916501,1.2736130675427386,0.6073588313733804,2.1859530711049713,0.42577298119154894,1.1810438174341238,0.3613159105905449,2.1795780182557074,0.40115958945588837,0.022550498571867195,1.4196544985428998,-0.10286374621398053,7.537742367552864,20.271361732241648,0.14410902052568403,0.12360918705473414,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.992000000001004,43.32997880391379,2482.624911855575,0.47325015089903094,6.687017598541649,0.4579119115275051,1.2778147114350082,0.6100943314559966,2.186109852369569,0.4253658931812,1.1857626915044288,0.3666816235310756,2.1803604502870173,0.4032643185574667,0.020637270421243414,1.40579773974192,-0.10005066318834466,7.398044891456003,20.278759777133104,0.14322814067729955,0.12276047414293917,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.993000000001004,43.33045538074457,2482.6522176965923,0.4765768307771648,6.687933363317547,0.4577495434811426,1.2819946098849797,0.6128116634503324,2.186234776967477,0.42496143090010297,1.190465465028992,0.3720174598186971,2.181100908274396,0.4052541050692122,0.018544369744525113,1.3881578110864385,-0.0977431394573891,7.2579081043216,20.286017685237425,0.14234715767965286,0.12206519628324697,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.994000000001004,43.330901800891525,2482.6777956869028,0.44642014695817944,6.688851241055789,0.4575838560244899,1.2861527561622834,0.6155108672258642,2.186328187186808,0.4245561326785719,1.1951611982862573,0.37750984370136326,2.181821383376712,0.40711670746327844,0.016318206420271153,1.367766816547367,-0.09581880835164114,7.354887619795575,20.29337257285722,0.14146524491265983,0.1218157014837983,0.0,1.0,0.0,0.0,-0.0,-0.0,0.0
7.995000000001005,43.33136050439867,2482.7040774619095,0.45870350714009395,6.689770190432426,0.45741489977272287,1.290289038457375,0.6181919143994368,2.186390422630616,0.4241574603914571,1.19983786199014,0.3829321809125438,2.182495075436195,0.40964731524772446,0.012131750258140173,1.3083439304475002,-0.09840462792413973,6.921408646655322,20.300293981503874,0.14056989471581538,0.12155921705567854,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.996000000001005,43.33182832363553,2482.730881529757,0.4678192368569496,6.690690293310712,0.45724271963142415,1.2944034851437562,0.6208548674672735,2.1864218251335883,0.4237655171315589,1.2044961474735767,0.3883052407198871,2.1831252810732336,0.4105870498226407,0.0103234907596228,1.2947594233111923,-0.09547091492269644,6.783816449179347,20.307077797953053,0.13967684355332946,0.12129859003187057,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.997000000001005,43.33230282583083,2482.7580685029175,0.47450219530215415,6.691611606524522,0.4570673605066688,1.298496117059859,0.6234997837473073,2.186422734139512,0.42338047683192487,1.2091364796043216,0.3936437557195745,2.1837145421988304,0.41140708573073326,0.008342599175479748,1.277333468805538,-0.09306659674495421,6.644527478714282,20.313722325431765,0.138784839767834,0.12103385109814079,1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
